# 3C 273 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Restframe wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Scale
# Column 5: Source
# 
    4.034795 1.142286e+25 1.749962e+01 0.8500 Akari
    4.043186 1.148659e+25 1.752428e+01 0.8500 Akari
    4.051586 1.151552e+25 1.749564e+01 0.8500 Akari
    4.059977 1.151306e+25 1.741967e+01 0.8500 Akari
    4.068377 1.138016e+25 1.714756e+01 0.8500 Akari
    4.076769 1.127670e+25 1.692179e+01 0.8500 Akari
    4.085168 1.132536e+25 1.692499e+01 0.8500 Akari
    4.093560 1.128194e+25 1.679105e+01 0.8500 Akari
    4.101951 1.118520e+25 1.657904e+01 0.8500 Akari
    4.110351 1.133026e+25 1.672548e+01 0.8500 Akari
    4.118742 1.138495e+25 1.673780e+01 0.8500 Akari
    4.127134 1.138277e+25 1.666661e+01 0.8500 Akari
    4.135525 1.133824e+25 1.653411e+01 0.8500 Akari
    4.143916 1.137725e+25 1.652387e+01 0.8500 Akari
    4.152308 1.134529e+25 1.641092e+01 0.8500 Akari
    4.160699 1.136711e+25 1.637623e+01 0.8500 Akari
    4.169090 1.146942e+25 1.645718e+01 0.8500 Akari
    4.177482 1.146600e+25 1.638623e+01 0.8500 Akari
    4.185873 1.148540e+25 1.634822e+01 0.8500 Akari
    4.194256 1.148481e+25 1.628210e+01 0.8500 Akari
    4.202647 1.131023e+25 1.597063e+01 0.8500 Akari
    4.211030 1.123619e+25 1.580297e+01 0.8500 Akari
    4.219421 1.114124e+25 1.560718e+01 0.8500 Akari
    4.227804 1.117417e+25 1.559129e+01 0.8500 Akari
    4.316526 1.166394e+25 1.561252e+01 1.0000 Interpolation
    4.402856 1.179046e+25 1.516905e+01 1.0000 Interpolation
    4.489187 1.192027e+25 1.475187e+01 1.0000 Interpolation
    4.575517 1.205327e+25 1.435890e+01 1.0000 Interpolation
    4.661848 1.218941e+25 1.398823e+01 1.0000 Interpolation
    4.765159 1.252602e+25 1.375798e+01 1.0000 IRS
    4.791266 1.256497e+25 1.365078e+01 1.0000 IRS
    4.817372 1.251356e+25 1.344797e+01 1.0000 IRS
    4.843479 1.252532e+25 1.331590e+01 1.0000 IRS
    4.869584 1.258600e+25 1.323733e+01 1.0000 IRS
    4.895700 1.270937e+25 1.322485e+01 1.0000 IRS
    4.921806 1.265648e+25 1.303048e+01 1.0000 IRS
    4.947912 1.283048e+25 1.307060e+01 1.0000 IRS
    4.974019 1.287834e+25 1.298200e+01 1.0000 IRS
    5.000125 1.281733e+25 1.278593e+01 1.0000 IRS
    5.026240 1.283230e+25 1.266819e+01 1.0000 IRS
    5.052346 1.277605e+25 1.248265e+01 1.0000 IRS
    5.078453 1.295408e+25 1.252680e+01 1.0000 IRS
    5.104559 1.300100e+25 1.244390e+01 1.0000 IRS
    5.130666 1.311848e+25 1.242890e+01 1.0000 IRS
    5.156780 1.315055e+25 1.233341e+01 1.0000 IRS
    5.182887 1.317972e+25 1.223656e+01 1.0000 IRS
    5.208993 1.324628e+25 1.217539e+01 1.0000 IRS
    5.235100 1.324601e+25 1.205401e+01 1.0000 IRS
    5.261206 1.317606e+25 1.187166e+01 1.0000 IRS
    5.287321 1.317295e+25 1.175190e+01 1.0000 IRS
    5.313427 1.315429e+25 1.162022e+01 1.0000 IRS
    5.339534 1.328044e+25 1.161722e+01 1.0000 IRS
    5.365640 1.337080e+25 1.158273e+01 1.0000 IRS
    5.391746 1.350264e+25 1.158394e+01 1.0000 IRS
    5.417862 1.360867e+25 1.156262e+01 1.0000 IRS
    5.443968 1.358574e+25 1.143270e+01 1.0000 IRS
    5.470074 1.360560e+25 1.134038e+01 1.0000 IRS
    5.496180 1.362078e+25 1.124544e+01 1.0000 IRS
    5.522286 1.357156e+25 1.109912e+01 1.0000 IRS
    5.548402 1.361837e+25 1.103280e+01 1.0000 IRS
    5.574508 1.360696e+25 1.092055e+01 1.0000 IRS
    5.600614 1.370178e+25 1.089437e+01 1.0000 IRS
    5.626721 1.361964e+25 1.072881e+01 1.0000 IRS
    5.652827 1.367986e+25 1.067694e+01 1.0000 IRS
    5.678942 1.365594e+25 1.056047e+01 1.0000 IRS
    5.705048 1.372405e+25 1.051623e+01 1.0000 IRS
    5.731154 1.371592e+25 1.041447e+01 1.0000 IRS
    5.757261 1.373538e+25 1.033488e+01 1.0000 IRS
    5.783368 1.375686e+25 1.025780e+01 1.0000 IRS
    5.809482 1.390193e+25 1.027298e+01 1.0000 IRS
    5.835589 1.397324e+25 1.023350e+01 1.0000 IRS
    5.861695 1.395034e+25 1.012593e+01 1.0000 IRS
    5.887801 1.400546e+25 1.007599e+01 1.0000 IRS
    5.913908 1.408764e+25 1.004582e+01 1.0000 IRS
    5.940023 1.417996e+25 1.002294e+01 1.0000 IRS
    5.966129 1.404879e+25 9.843512e+00 1.0000 IRS
    5.992235 1.397641e+25 9.707659e+00 1.0000 IRS
    6.018342 1.398455e+25 9.629222e+00 1.0000 IRS
    6.044448 1.403446e+25 9.580291e+00 1.0000 IRS
    6.070563 1.418634e+25 9.600832e+00 1.0000 IRS
    6.096670 1.419680e+25 9.525800e+00 1.0000 IRS
    6.122776 1.420547e+25 9.450511e+00 1.0000 IRS
    6.148882 1.431760e+25 9.444402e+00 1.0000 IRS
    6.174988 1.433316e+25 9.374890e+00 1.0000 IRS
    6.201103 1.434071e+25 9.300990e+00 1.0000 IRS
    6.227210 1.441654e+25 9.271936e+00 1.0000 IRS
    6.253316 1.448300e+25 9.237066e+00 1.0000 IRS
    6.279423 1.447424e+25 9.154880e+00 1.0000 IRS
    6.305529 1.463477e+25 9.179930e+00 1.0000 IRS
    6.331644 1.477680e+25 9.192717e+00 1.0000 IRS
    6.357750 1.465913e+25 9.044776e+00 1.0000 IRS
    6.383857 1.474860e+25 9.025704e+00 1.0000 IRS
    6.409963 1.451373e+25 8.809768e+00 1.0000 IRS
    6.436069 1.469043e+25 8.844830e+00 1.0000 IRS
    6.462184 1.495385e+25 8.930806e+00 1.0000 IRS
    6.488290 1.484615e+25 8.795282e+00 1.0000 IRS
    6.540503 1.515380e+25 8.834782e+00 1.0000 IRS
    6.592716 1.514357e+25 8.689522e+00 1.0000 IRS
    6.644938 1.519083e+25 8.580177e+00 1.0000 IRS
    6.697149 1.527947e+25 8.496203e+00 1.0000 IRS
    6.749363 1.535637e+25 8.407357e+00 1.0000 IRS
    6.801584 1.528008e+25 8.237622e+00 1.0000 IRS
    6.853797 1.538936e+25 8.170612e+00 1.0000 IRS
    6.906018 1.547356e+25 8.091541e+00 1.0000 IRS
    6.958230 1.562205e+25 8.047051e+00 1.0000 IRS
    7.010444 1.560848e+25 7.920747e+00 1.0000 IRS
    7.062664 1.573968e+25 7.869649e+00 1.0000 IRS
    7.114877 1.574614e+25 7.757749e+00 1.0000 IRS
    7.167091 1.571937e+25 7.632129e+00 1.0000 IRS
    7.219311 1.573891e+25 7.531467e+00 1.0000 IRS
    7.271524 1.595693e+25 7.526529e+00 1.0000 IRS
    7.323737 1.505051e+25 6.998132e+00 1.0000 IRS
    7.375959 1.603996e+25 7.352970e+00 1.0000 IRS
    7.428171 1.622329e+25 7.332827e+00 1.0000 IRS
    7.480393 1.641805e+25 7.317610e+00 1.0000 IRS
    7.532605 1.640920e+25 7.212627e+00 1.0000 IRS
    7.584818 1.640166e+25 7.110398e+00 1.0000 IRS
    7.637039 1.661587e+25 7.105089e+00 1.0000 IRS
    7.689252 1.633749e+25 6.891498e+00 1.0000 IRS
    7.741465 1.628413e+25 6.776644e+00 1.0000 IRS
    7.793685 1.654536e+25 6.793397e+00 1.0000 IRS
    7.845898 1.661941e+25 6.733281e+00 1.0000 IRS
    7.898111 1.660857e+25 6.640216e+00 1.0000 IRS
    7.950332 1.654585e+25 6.528524e+00 1.0000 IRS
    8.002545 1.662614e+25 6.474877e+00 1.0000 IRS
    8.054766 1.660232e+25 6.382035e+00 1.0000 IRS
    8.106979 1.667377e+25 6.327209e+00 1.0000 IRS
    8.159192 1.679852e+25 6.293224e+00 1.0000 IRS
    8.211412 1.682854e+25 6.224538e+00 1.0000 IRS
    8.263626 1.700647e+25 6.211110e+00 1.0000 IRS
    8.315838 1.691395e+25 6.099995e+00 1.0000 IRS
    8.368060 1.697818e+25 6.046971e+00 1.0000 IRS
    8.420272 1.696522e+25 5.967656e+00 1.0000 IRS
    8.472484 1.705388e+25 5.925132e+00 1.0000 IRS
    8.524706 1.711378e+25 5.873319e+00 1.0000 IRS
    8.576920 1.714298e+25 5.811926e+00 1.0000 IRS
    8.629141 1.724515e+25 5.776016e+00 1.0000 IRS
    8.681353 1.739605e+25 5.756681e+00 1.0000 IRS
    8.733566 1.752596e+25 5.730532e+00 1.0000 IRS
    8.785787 1.754384e+25 5.668389e+00 1.0000 IRS
    8.838000 1.763658e+25 5.631226e+00 1.0000 IRS
    8.890213 1.777142e+25 5.607821e+00 1.0000 IRS
    8.942434 1.798840e+25 5.610189e+00 1.0000 IRS
    8.994647 1.810426e+25 5.580961e+00 1.0000 IRS
    9.046859 1.809512e+25 5.513942e+00 1.0000 IRS
    9.099080 1.820612e+25 5.484270e+00 1.0000 IRS
    9.151294 1.839601e+25 5.478417e+00 1.0000 IRS
    9.203515 1.850458e+25 5.448391e+00 1.0000 IRS
    9.255727 1.863413e+25 5.424810e+00 1.0000 IRS
    9.307940 1.881691e+25 5.416736e+00 1.0000 IRS
    9.360162 1.902878e+25 5.416775e+00 1.0000 IRS
    9.412374 1.906789e+25 5.367855e+00 1.0000 IRS
    9.464587 1.921232e+25 5.349004e+00 1.0000 IRS
    9.516808 1.945839e+25 5.358222e+00 1.0000 IRS
    9.569021 1.968146e+25 5.360665e+00 1.0000 IRS
    9.621234 1.961383e+25 5.284419e+00 1.0000 IRS
    9.673455 1.989083e+25 5.301345e+00 1.0000 IRS
    9.725668 1.989526e+25 5.245746e+00 1.0000 IRS
    9.777889 2.006837e+25 5.235020e+00 1.0000 IRS
    9.830102 2.013462e+25 5.196656e+00 1.0000 IRS
    9.882315 2.026660e+25 5.175591e+00 1.0000 IRS
    9.934536 2.040924e+25 5.157369e+00 1.0000 IRS
    9.986748 2.057405e+25 5.144794e+00 1.0000 IRS
   10.038961 2.068309e+25 5.118401e+00 1.0000 IRS
   10.091182 2.068664e+25 5.066434e+00 1.0000 IRS
   10.143395 2.073103e+25 5.025170e+00 1.0000 IRS
   10.195607 2.090834e+25 5.016374e+00 1.0000 IRS
   10.247828 2.096547e+25 4.978946e+00 1.0000 IRS
   10.300041 2.102847e+25 4.943405e+00 1.0000 IRS
   10.352263 2.098682e+25 4.883964e+00 1.0000 IRS
   10.404476 2.119921e+25 4.884000e+00 1.0000 IRS
   10.456688 2.169241e+25 4.947844e+00 1.0000 IRS
   10.508910 2.216648e+25 5.005849e+00 1.0000 IRS
   10.561123 2.192394e+25 4.902244e+00 1.0000 IRS
   10.613336 2.161926e+25 4.786669e+00 1.0000 IRS
   10.665556 2.178032e+25 4.775224e+00 1.0000 IRS
   10.717770 2.190886e+25 4.756719e+00 1.0000 IRS
   10.769982 2.200350e+25 4.731059e+00 1.0000 IRS
   10.822203 2.202740e+25 4.690599e+00 1.0000 IRS
   10.874416 2.205514e+25 4.651516e+00 1.0000 IRS
   10.926638 2.208271e+25 4.612919e+00 1.0000 IRS
   10.978850 2.215715e+25 4.584550e+00 1.0000 IRS
   11.031063 2.221459e+25 4.553024e+00 1.0000 IRS
   11.083284 2.233471e+25 4.534610e+00 1.0000 IRS
   11.135496 2.243190e+25 4.511734e+00 1.0000 IRS
   11.187709 2.253034e+25 4.489333e+00 1.0000 IRS
   11.239931 2.267837e+25 4.476938e+00 1.0000 IRS
   11.292143 2.255486e+25 4.411475e+00 1.0000 IRS
   11.344355 2.244841e+25 4.350332e+00 1.0000 IRS
   11.396577 2.239742e+25 4.300764e+00 1.0000 IRS
   11.448790 2.254398e+25 4.289511e+00 1.0000 IRS
   11.501002 2.253209e+25 4.248412e+00 1.0000 IRS
   11.553224 2.248526e+25 4.201341e+00 1.0000 IRS
   11.605437 2.258584e+25 4.182247e+00 1.0000 IRS
   11.657659 2.259878e+25 4.147237e+00 1.0000 IRS
   11.709871 2.265149e+25 4.119922e+00 1.0000 IRS
   11.762083 2.281783e+25 4.113413e+00 1.0000 IRS
   11.814305 2.301178e+25 4.111784e+00 1.0000 IRS
   11.866517 2.304428e+25 4.081437e+00 1.0000 IRS
   11.918730 2.319018e+25 4.071371e+00 1.0000 IRS
   11.970952 2.326433e+25 4.048832e+00 1.0000 IRS
   12.023164 2.330584e+25 4.020904e+00 1.0000 IRS
   12.075377 2.353652e+25 4.025662e+00 1.0000 IRS
   12.146142 2.297813e+25 3.884494e+00 1.0000 IRS
   12.219246 2.341256e+25 3.910718e+00 1.0000 IRS
   12.292352 2.357037e+25 3.890387e+00 1.0000 IRS
   12.365448 2.368831e+25 3.863766e+00 1.0000 IRS
   12.438552 2.383510e+25 3.842146e+00 1.0000 IRS
   12.511656 2.374232e+25 3.782596e+00 1.0000 IRS
   12.584752 2.363284e+25 3.721543e+00 1.0000 IRS
   12.657858 2.376719e+25 3.699593e+00 1.0000 IRS
   12.730963 2.391950e+25 3.680663e+00 1.0000 IRS
   12.804067 2.437494e+25 3.708038e+00 1.0000 IRS
   12.877163 2.402500e+25 3.613429e+00 1.0000 IRS
   12.950268 2.377786e+25 3.535996e+00 1.0000 IRS
   13.023372 2.387704e+25 3.510994e+00 1.0000 IRS
   13.096468 2.401382e+25 3.491800e+00 1.0000 IRS
   13.169573 2.388867e+25 3.435144e+00 1.0000 IRS
   13.242677 2.419718e+25 3.441199e+00 1.0000 IRS
   13.315773 2.409756e+25 3.389508e+00 1.0000 IRS
   13.388878 2.418891e+25 3.365305e+00 1.0000 IRS
   13.461984 2.465980e+25 3.393656e+00 1.0000 IRS
   13.535080 2.470578e+25 3.363360e+00 1.0000 IRS
   13.608184 2.498585e+25 3.365040e+00 1.0000 IRS
   13.681289 2.527263e+25 3.367386e+00 1.0000 IRS
   13.754384 2.532234e+25 3.338244e+00 1.0000 IRS
   13.827489 2.550806e+25 3.327263e+00 1.0000 IRS
   13.900594 2.537279e+25 3.274899e+00 1.0000 IRS
   13.973698 2.554796e+25 3.263097e+00 1.0000 IRS
   14.046795 2.563973e+25 3.240824e+00 1.0000 IRS
   14.119900 2.551583e+25 3.191854e+00 1.0000 IRS
   14.193003 2.608657e+25 3.229719e+00 1.0000 IRS
   14.266102 2.671663e+25 3.273916e+00 1.0000 IRS
   14.339205 2.698989e+25 3.273765e+00 1.0000 IRS
   14.412308 2.683277e+25 3.221772e+00 1.0000 IRS
   14.485406 2.690209e+25 3.197578e+00 1.0000 IRS
   14.558509 2.690626e+25 3.166037e+00 1.0000 IRS
   14.631616 2.681246e+25 3.123551e+00 1.0000 IRS
   14.704709 2.705527e+25 3.120581e+00 1.0000 IRS
   14.777816 2.743538e+25 3.133191e+00 1.0000 IRS
   14.850920 2.798085e+25 3.164103e+00 1.0000 IRS
   14.924016 2.803750e+25 3.139528e+00 1.0000 IRS
   14.997120 2.804990e+25 3.110369e+00 1.0000 IRS
   15.070225 2.820298e+25 3.097076e+00 1.0000 IRS
   15.143330 2.879315e+25 3.131431e+00 1.0000 IRS
   15.216427 2.901155e+25 3.124942e+00 1.0000 IRS
   15.289531 2.918991e+25 3.114159e+00 1.0000 IRS
   15.362634 2.933007e+25 3.099404e+00 1.0000 IRS
   15.435733 2.953928e+25 3.092017e+00 1.0000 IRS
   15.508838 3.167337e+25 3.284220e+00 1.0000 IRS
   15.581941 3.196354e+25 3.283282e+00 1.0000 IRS
   15.655038 3.031364e+25 3.084795e+00 1.0000 IRS
   15.728141 3.027037e+25 3.051824e+00 1.0000 IRS
   15.801247 3.034265e+25 3.030870e+00 1.0000 IRS
   15.874342 3.094074e+25 3.062215e+00 1.0000 IRS
   15.947447 3.108848e+25 3.048692e+00 1.0000 IRS
   16.020552 3.133334e+25 3.044726e+00 1.0000 IRS
   16.093647 3.135226e+25 3.018953e+00 1.0000 IRS
   16.166752 3.119997e+25 2.977180e+00 1.0000 IRS
   16.239858 3.140237e+25 2.969576e+00 1.0000 IRS
   16.312963 3.187980e+25 2.987765e+00 1.0000 IRS
   16.386058 3.182814e+25 2.956369e+00 1.0000 IRS
   16.459163 3.172998e+25 2.921129e+00 1.0000 IRS
   16.532266 3.200593e+25 2.920534e+00 1.0000 IRS
   16.605364 3.200271e+25 2.894586e+00 1.0000 IRS
   16.678469 3.292022e+25 2.951528e+00 1.0000 IRS
   16.751573 3.273222e+25 2.909114e+00 1.0000 IRS
   16.824669 3.234892e+25 2.850121e+00 1.0000 IRS
   16.897775 3.286093e+25 2.870233e+00 1.0000 IRS
   16.970878 3.325088e+25 2.879327e+00 1.0000 IRS
   17.043973 3.382500e+25 2.903973e+00 1.0000 IRS
   17.117078 3.392512e+25 2.887744e+00 1.0000 IRS
   17.190183 3.441841e+25 2.904867e+00 1.0000 IRS
   17.263281 3.445913e+25 2.883727e+00 1.0000 IRS
   17.336384 3.466114e+25 2.876221e+00 1.0000 IRS
   17.409489 3.413243e+25 2.808611e+00 1.0000 IRS
   17.482594 3.508875e+25 2.863206e+00 1.0000 IRS
   17.555689 3.472885e+25 2.810290e+00 1.0000 IRS
   17.628795 3.523922e+25 2.827987e+00 1.0000 IRS
   17.701900 3.439589e+25 2.737557e+00 1.0000 IRS
   17.774995 3.549613e+25 2.801938e+00 1.0000 IRS
   17.921205 3.643304e+25 2.829160e+00 1.0000 IRS
   18.067406 3.619966e+25 2.765727e+00 1.0000 IRS
   18.213606 3.641438e+25 2.737647e+00 1.0000 IRS
   18.359814 3.704512e+25 2.740886e+00 1.0000 IRS
   18.506016 3.694641e+25 2.690561e+00 1.0000 IRS
   18.652225 3.699649e+25 2.652136e+00 1.0000 IRS
   18.798427 3.718448e+25 2.624310e+00 1.0000 IRS
   18.944627 3.749564e+25 2.605584e+00 1.0000 IRS
   19.090837 3.761144e+25 2.573751e+00 1.0000 IRS
   19.237037 3.753984e+25 2.529953e+00 1.0000 IRS
   19.383237 3.756459e+25 2.493575e+00 1.0000 IRS
   19.529445 3.753900e+25 2.454705e+00 1.0000 IRS
   19.675648 3.738582e+25 2.408492e+00 1.0000 IRS
   19.821856 3.750703e+25 2.380787e+00 1.0000 IRS
   19.968058 3.776011e+25 2.361881e+00 1.0000 IRS
   20.114258 3.789796e+25 2.336169e+00 1.0000 IRS
   20.260469 3.787944e+25 2.301447e+00 1.0000 IRS
   20.406669 3.833367e+25 2.295792e+00 1.0000 IRS
   20.552870 3.840094e+25 2.267219e+00 1.0000 IRS
   20.699077 3.864616e+25 2.249577e+00 1.0000 IRS
   20.845280 3.881528e+25 2.227839e+00 1.0000 IRS
   20.991488 3.932190e+25 2.225587e+00 1.0000 IRS
   21.137689 3.924963e+25 2.190872e+00 1.0000 IRS
   21.283889 3.939341e+25 2.168793e+00 1.0000 IRS
   21.430100 3.972838e+25 2.157491e+00 1.0000 IRS
   21.576300 4.005856e+25 2.146040e+00 1.0000 IRS
   21.722502 3.999062e+25 2.113659e+00 1.0000 IRS
   21.868711 4.013950e+25 2.093255e+00 1.0000 IRS
   22.014913 4.019028e+25 2.068157e+00 1.0000 IRS
   22.161120 4.037255e+25 2.050214e+00 1.0000 IRS
   22.307320 4.029260e+25 2.019421e+00 1.0000 IRS
   22.453520 4.121622e+25 2.038899e+00 1.0000 IRS
   22.599731 4.130341e+25 2.016860e+00 1.0000 IRS
   22.745931 4.121404e+25 1.986709e+00 1.0000 IRS
   22.892133 4.134985e+25 1.967877e+00 1.0000 IRS
   23.038342 4.166824e+25 1.957939e+00 1.0000 IRS
   23.184542 4.217616e+25 1.956890e+00 1.0000 IRS
   23.330752 4.193838e+25 1.921545e+00 1.0000 IRS
   23.476952 4.167621e+25 1.885825e+00 1.0000 IRS
   23.623155 4.151665e+25 1.855423e+00 1.0000 IRS
   23.769364 4.176513e+25 1.843636e+00 1.0000 IRS
   23.915563 4.153944e+25 1.811323e+00 1.0000 IRS
   24.061763 4.131180e+25 1.779573e+00 1.0000 IRS
   24.207973 4.158770e+25 1.769883e+00 1.0000 IRS
   24.354175 4.194310e+25 1.763641e+00 1.0000 IRS
   24.500384 4.129761e+25 1.715835e+00 1.0000 IRS
   24.646584 4.151999e+25 1.704670e+00 1.0000 IRS
   24.792786 4.177778e+25 1.695084e+00 1.0000 IRS
   24.938994 4.163162e+25 1.669406e+00 1.0000 IRS
   25.085195 4.158693e+25 1.648232e+00 1.0000 IRS
   25.231395 4.143196e+25 1.623116e+00 1.0000 IRS
   25.377605 4.157732e+25 1.610096e+00 1.0000 IRS
   25.523805 4.141170e+25 1.585363e+00 1.0000 IRS
   25.670014 4.240814e+25 1.605068e+00 1.0000 IRS
   25.816217 4.589909e+25 1.717573e+00 1.0000 IRS
   25.962417 4.594557e+25 1.700004e+00 1.0000 IRS
   26.108627 4.326811e+25 1.583056e+00 1.0000 IRS
   26.254828 4.232891e+25 1.531494e+00 1.0000 IRS
   26.401028 4.117228e+25 1.473193e+00 1.0000 IRS
   26.547238 4.216522e+25 1.492149e+00 1.0000 IRS
   26.693438 4.238619e+25 1.483583e+00 1.0000 IRS
   26.839647 4.234827e+25 1.466151e+00 1.0000 IRS
   26.985847 4.212791e+25 1.442761e+00 1.0000 IRS
   27.132047 4.263985e+25 1.444598e+00 1.0000 IRS
   27.278256 4.347471e+25 1.457136e+00 1.0000 IRS
   27.424459 4.266023e+25 1.414632e+00 1.0000 IRS
   27.570663 4.267063e+25 1.400010e+00 1.0000 IRS
   27.716869 4.233827e+25 1.374489e+00 1.0000 IRS
   27.863069 4.240805e+25 1.362344e+00 1.0000 IRS
   28.009278 4.218965e+25 1.341216e+00 1.0000 IRS
   28.155481 4.226435e+25 1.329673e+00 1.0000 IRS
   28.301681 4.252150e+25 1.323977e+00 1.0000 IRS
   28.447891 4.168917e+25 1.284753e+00 1.0000 IRS
   28.594091 4.227682e+25 1.289574e+00 1.0000 IRS
   28.740291 4.227314e+25 1.276376e+00 1.0000 IRS
   28.886503 4.230136e+25 1.264331e+00 1.0000 IRS
   29.032703 4.029872e+25 1.192375e+00 1.0000 IRS
   29.178909 4.172520e+25 1.222241e+00 1.0000 IRS
   29.325109 4.291712e+25 1.244652e+00 1.0000 IRS
   29.471312 4.144840e+25 1.190160e+00 1.0000 IRS
   29.617519 4.150978e+25 1.180184e+00 1.0000 IRS
   29.763722 4.229059e+25 1.190599e+00 1.0000 IRS
   29.909922 4.298070e+25 1.198228e+00 1.0000 IRS
   30.056131 4.299218e+25 1.186915e+00 1.0000 IRS
   30.202331 4.285609e+25 1.171731e+00 1.0000 IRS
   30.348541 4.257072e+25 1.152741e+00 1.0000 IRS
   30.494744 4.258363e+25 1.142061e+00 1.0000 IRS
   30.640944 4.316890e+25 1.146735e+00 1.0000 IRS
   30.787153 4.393034e+25 1.155904e+00 1.0000 IRS
   30.933353 4.140905e+25 1.079289e+00 1.0000 IRS
   31.079553 4.329454e+25 1.117841e+00 1.0000 IRS
   31.225766 4.302840e+25 1.100590e+00 1.0000 IRS
   31.371966 4.312976e+25 1.092924e+00 1.0000 IRS
   31.518175 4.317127e+25 1.083850e+00 1.0000 IRS
   31.664375 4.414503e+25 1.098086e+00 1.0000 IRS
   31.810575 4.327429e+25 1.066555e+00 1.0000 IRS
   31.956781 4.562649e+25 1.114262e+00 1.0000 IRS
   32.102984 4.962026e+25 1.200783e+00 1.0000 IRS
   32.249188 4.269312e+25 1.023804e+00 1.0000 IRS
   40.575341 4.492253e+25 6.805129e-01 1.0000 Interpolation
   44.891866 4.557745e+25 5.640417e-01 1.0000 Interpolation
   49.208394 4.618047e+25 4.756379e-01 1.0000 Interpolation
   53.524919 4.673975e+25 4.068841e-01 1.0000 Interpolation
   57.841444 4.726162e+25 3.523115e-01 1.0000 Interpolation
   64.747888 4.797694e+25 2.854157e-01 1.0000 Interpolation
   69.064413 4.835829e+25 2.528476e-01 1.0000 Interpolation
   73.380938 4.870409e+25 2.255773e-01 1.0000 Interpolation
   77.697463 4.902226e+25 2.025238e-01 1.0000 Interpolation
   82.013987 4.932034e+25 1.828717e-01 1.0000 Interpolation
   86.330512 4.960516e+25 1.659949e-01 1.0000 Interpolation
   90.647038 4.988290e+25 1.514052e-01 1.0000 Interpolation
   94.963563 5.015900e+25 1.387175e-01 1.0000 Interpolation
   99.280088 5.043828e+25 1.276240e-01 1.0000 Interpolation
  103.596613 5.072494e+25 1.178764e-01 1.0000 Interpolation
  107.913138 5.102265e+25 1.092725e-01 1.0000 Interpolation
  112.229663 5.133462e+25 1.016463e-01 1.0000 Interpolation
  116.546188 5.166369e+25 9.486056e-02 1.0000 Interpolation
  120.862713 5.201231e+25 8.880101e-02 1.0000 Interpolation
  125.179237 5.238267e+25 8.337185e-02 1.0000 Interpolation
  129.495775 5.277671e+25 7.849239e-02 1.0000 Interpolation
  133.812300 5.319618e+25 7.409431e-02 1.0000 Interpolation
  138.128825 5.364264e+25 7.011937e-02 1.0000 Interpolation
  142.445350 5.411753e+25 6.651780e-02 1.0000 Interpolation
  146.761875 5.462218e+25 6.324686e-02 1.0000 Interpolation
  151.078400 5.515782e+25 6.026967e-02 1.0000 Interpolation
  155.394925 5.572562e+25 5.755429e-02 1.0000 Interpolation
  159.711450 5.632671e+25 5.507300e-02 1.0000 Interpolation
  164.027975 5.696216e+25 5.280159e-02 1.0000 Interpolation
  168.344500 5.763303e+25 5.071893e-02 1.0000 Interpolation
  172.661025 5.834039e+25 4.880644e-02 1.0000 Interpolation
  176.977550 5.908527e+25 4.704780e-02 1.0000 Interpolation
  181.294075 5.986873e+25 4.542859e-02 1.0000 Interpolation
  185.610600 6.069184e+25 4.393607e-02 1.0000 Interpolation
  189.927125 6.155569e+25 4.255893e-02 1.0000 Interpolation
  194.243650 6.246139e+25 4.128711e-02 1.0000 Interpolation
  198.560175 6.341010e+25 4.011166e-02 1.0000 Interpolation
  202.876700 6.440300e+25 3.902458e-02 1.0000 Interpolation
  207.193225 6.544131e+25 3.801871e-02 1.0000 Interpolation
  211.509750 6.652631e+25 3.708763e-02 1.0000 Interpolation
  215.826275 6.765932e+25 3.622559e-02 1.0000 Interpolation
  220.142800 6.884173e+25 3.542740e-02 1.0000 Interpolation
  224.459325 7.007494e+25 3.468837e-02 1.0000 Interpolation
  228.775850 7.136047e+25 3.400430e-02 1.0000 Interpolation
  233.092375 7.269986e+25 3.337136e-02 1.0000 Interpolation
  237.408900 7.409474e+25 3.278611e-02 1.0000 Interpolation
  241.725425 7.554680e+25 3.224541e-02 1.0000 Interpolation
  246.041950 7.705780e+25 3.174642e-02 1.0000 Interpolation
